"X" "Y"
-3.6695316878563 1.7683275126001
11.2284971530213 13.029318350727
14.6296954512794 5.46280989993376
6.64819622184425 17.4569277937401
-9.26015949938147 4.48485262255239
-11.5293748833115 -8.51343055413427
-9.42458967513145 -10.4685265178728
-10.2208950188076 7.93507410264799
-5.50914210267095 17.0186061501105
-3.85896367116333 -3.76453933232761
10.7159591158204 6.84700060085181
-11.6564745917022 3.41900132977468
6.36193494449446 13.1022379676916
7.77926298659187 -4.83319515284059
-13.6497757425689 -9.91059489524105
5.61203296764119 10.4898185861391
8.2151744985833 5.88315969168156
-9.74295625005989 1.630128065343
-6.83890692465896 4.08633540912291
-5.44074338541512 14.188772477352
13.5363995130253 8.13189007696049
3.70095624562055 3.29500908466156
-7.68375952883571 8.32728260016594
-11.1296895933368 -2.07174384419736
5.69895827668703 8.15390977142747
12.367043779956 -3.02466083134168
7.74708550385515 -7.93183624364229
6.09624238065462 15.4689894251794
10.1536802621604 16.9738225846099
5.80061618796151 -0.628959330926001
0.463425461828977 8.46309765046632
8.85779560043817 13.6889956571276
14.5432786869333 -8.09016254683378
-3.5387153514934 -8.70319157901887
-11.8605390926547 17.2007304912207
10.4230894125132 -5.06947217161256
9.98257451254368 10.474765205078
-14.495039695951 -2.6730995516078
-13.555215148688 -0.236023881801491
2.05442227351071 14.4420642957336
-8.65039547640653 10.7927375165787
-12.5721949962718 7.19994117862905
0.145586335643154 -5.37612589313848
2.27553162994971 -2.12739413393438
-5.2539338011924 -0.671872467576955
-0.736205450985272 -9.50753246294429
-9.33579133658269 13.2181672753747
-5.04395865841529 8.02724199536787
12.9823787452965 16.5405802834626
-2.21550995408385 15.1070182578613
-1.716396690173 7.87975522474926
-14.4404708953951 12.4186070200827
2.56683347037458 -5.47489487893282
-7.95645509537163 -5.27333654485799
-3.47397054980271 1.01381784315697
-13.3311976411231 5.30610803257085
3.81146742464095 7.97699373642106
6.13531112742598 -10.594950465655
-2.70144662734479 12.8379985246769
4.56726817543156 12.4006232671463
-5.17921474711407 16.809032916955
7.86178311759933 10.7434822665573
-3.36473816491648 -5.27548842113737
-11.8449743358481 1.8499210748301
6.92679549177239 13.4794614586474
14.2217518698564 16.5594285756555
4.63897993195504 -9.19351478983519
6.71757349606851 -4.5495396827501
2.18903803942607 10.6116821221683
11.9754619024852 3.22052328389755
3.37167705626624 17.6063204227416
9.12984132998048 5.55933784630691
-9.25078491406184 1.72467633884331
-5.94043480340591 4.37568787123623
-5.15915557450075 13.9227343132769
13.7445669476517 8.3488792913493
4.19402338675774 4.39764673789621
-2.92805672509334 -11.063664845549
-10.8920318609985 -4.91808163199764
8.76808705454436 2.83927850059335
-8.27938749716866 7.67063404626549
-10.399848928965 -2.15365602051614
6.30006798278463 8.60078237210383
12.1836664623114 -3.01989015282822
5.47696516363775 15.8822650335618
9.54555948784681 -11.1283762995316
6.64852262130934 -0.52796586436817
9.05833416154194 14.4099043098087
14.2823269927063 -7.5740141057046
14.2217748066593 12.3544095507908
-6.66383832365646 0.868891705661573
-4.14308609208402 -8.50864593420011
-10.6331390277908 16.6503541828897
9.56313398998683 -4.68091500559009
-13.453955805453 -2.13100238970273
2.3071688661943 14.562800205416
-7.93962830031377 10.2042631999011
2.28028291046772 -2.52958491619255
-4.71412049916755 -1.42197219358478
0.244298773366701 -9.76551786181007
-8.7025105424772 12.7042641368193
0.0512207179136626 16.3016052411429
-7.25426488285883 -10.4703420196917
11.5429973974642 15.6229140393889
-1.3571244928487 15.0113135038514
-2.83980907710916 7.85620508932706
8.49915424485443 -8.1656922010429
-13.3096053854421 13.901642150617
1.89217399674964 -5.47829997043102
6.44635165835905 3.03597814497594
-7.34861846864312 -5.0806071096196
-3.65859021097578 1.4579772522753
11.6047985853285 13.0867834013541
-13.8947550502329 5.55143036469229
3.43232127796014 7.31255924043437
-10.6489070566614 -7.90139427560643
3.91693258401152 12.2059347504527
-3.8885973264108 -5.85357974516713
-13.2409590209579 2.20565097087323
4.55215325880204 -8.98370027930462
6.96413627882659 -4.68871868317255
2.17577485312034 10.1735541866414
11.8878241103733 3.63832900117984
3.37984194629573 17.7145347220315
4.96194882581691 10.4106503567248
8.25133447767751 5.16815028201487
-6.23092080093418 3.94607538859634
-4.78488395182471 13.6919340696474
8.35813279792577 0.460935062929161
13.1204575497202 8.47496045335851
4.24458339598745 3.79596269666967
-2.85435722188528 -10.7503305460749
-10.8847973089465 -4.28281502555858
9.30499532492476 2.59985730437813
-8.56975971566937 7.2217086908633
-10.9050942118357 -1.71651164603909
5.76640064114031 8.57133464787466
12.0783122509225 -3.43567433980822
7.80607940756471 17.3773820319056
5.61628632817356 15.8322389092627
10.1339301977175 -10.0396752809934
6.19508986341753 -0.773273292039315
9.07767376518263 14.9591856400312
-7.08123292212602 0.922405714747327
-4.61454064968248 -8.75348996643213
-11.628344934967 -11.4366756565633
9.70118134788617 -5.49908914779761
9.05186341444457 11.2104457416394
-13.7685352877932 -2.01293567428082
14.5112642067038 -0.133585640082003
2.48332653623716 14.939753087465
-8.40898610588884 10.0517533630192
-0.487650461164778 -5.08062604682984
-14.4904641825224 -9.56686833687155
-12.6180645444987 -6.34497377069955
-4.58625743002371 -1.18821369523848
10.3376096444334 -1.31781517646375
-8.59955964867157 12.6403023242698
0.405888753163685 16.8319434207716
3.66366698597211 1.16072055891935
-7.66453256055139 -11.0201141839932
12.0732404882993 16.8312444017574
-2.55995373604077 7.46236630495521
8.98872522187611 -7.4364012724979
2.10094983026624 -5.1448563450017
6.43592940064329 2.678124296954
-7.74077351269615 -5.67262773546279
-2.7114686711055 0.538319278508011
-10.0264101520448 15.9324927259664
11.3736636297377 13.6921672732107
3.31698525919987 6.53447081179882
-2.50543297383424 12.7010071102108
-10.3639470328798 -8.13339381191281
-3.19437258398187 -5.60286674789835
7.14230719984289 -4.21404708837863
2.16410126478576 11.117933203422
11.2490549533818 3.44029121671368
3.22010980311595 -10.3320526932395
8.237787909591 5.45487400006603
-10.2325021504106 2.27644827348276
-7.24946247767746 4.69283696549822
-4.93662950638312 13.7766824423265
12.8667988319242 8.24537984684721
3.70348516865951 3.28761959562219
-2.48902323153272 17.7026383161632
-10.6787550114293 -3.88088397222501
-9.99624381358076 7.60408039275285
5.62356864672314 8.32081514489971
12.9616191132706 -3.00671165270279
4.91578788833217 15.4950699074553
10.1861352093179 17.4677777206345
5.65597460908542 -1.16996932497438
-8.05515168219897 0.264719430278827
-3.98993119189724 -9.04355207227368
-12.0296858022754 -10.4782819440275
9.90528940193471 -4.7688392575049
9.73646519168847 11.3631362999411
-13.2195784973113 -0.693998813705696
2.48014427056449 14.917417618247
-8.72512183020046 10.2581975535744
-0.680642464665537 -5.07860451652755
-14.4053221961341 -9.59619140209098
-12.5467811317479 -6.17523669441212
-4.9163591205634 -0.931470878585625
10.7729352086767 -1.33000751488605
-8.73537826265486 12.895600785087
0.910791044744256 17.2791812500712
3.83071263066586 0.676173602898728
-8.56808618073855 -10.3590424364145
12.9270333917875 17.0316881044602
-1.42381156206879 15.0721233287059
-3.20060580632053 7.33784351649361
10.0781812969631 -8.63632854548405
2.20675607974325 -6.29113643187908
-7.46006541734026 -4.70830000838985
-3.14922025934242 1.13808468847765
-10.7002897311345 15.6033509436204
11.4249898141827 12.9692214780156
3.31233947838058 6.82207543053882
7.21077285119914 -11.4673030782486
-2.48790035399916 12.2650282033337
-10.6609756825199 -9.08720300734603
3.87050528418891 11.9303526286973
-4.11080594898634 -5.91961252530759
-14.4763390078626 -3.31613554147541
5.73878138882932 -9.10848682115895
6.81760279957199 -4.29336954701877
2.1697516588577 10.0709446299185
3.66547654555554 -11.2312626046221
9.35307041670489 6.01465067814913
-11.4229145585638 2.0943705469071
-7.0881213965739 5.11506090554466
-9.94984491542759 -0.298043887606836
-5.06889707897117 13.5874278803163
12.9028771945685 3.57161141529768
8.93722353390154 0.567231438723664
12.807182151994 9.34724683132133
3.84735110786104 2.63315294900247
-10.2975114049637 -4.08223270584169
-6.2001531660702 -7.36718193865671
9.36899120123561 3.21557520067091
-9.40579669612806 8.06787366727482
5.55457004029854 7.99176774358577
13.1586688431418 -2.69555027341916
5.26480339793396 15.719257717243
10.7610536740914 -11.3541170428758
6.69226487597527 -0.833721674054169
14.176257228521 -7.16522295471711
-7.82503860628001 1.18629035662748
-3.50828855975959 -9.3239453227408
-12.2988421289687 -11.3731578414574
9.85127367878781 -4.19580932665231
9.57057555013549 11.0186575243606
-13.0006540930079 -1.09881124582754
2.37523524174958 15.1555522349517
-0.950925462967896 -5.29005687718755
-12.6955975244368 -5.35722955430449
2.32722919077066 -4.01199816720109
-12.4443974457054 9.94088714417985
-5.10423272203099 -0.972085037097132
10.9359297521215 -1.2060205042469
-8.32771472972236 13.5534202465785
4.218421535946 -0.25345955311846
-7.49563256829686 17.201747161294
13.0258851625785 16.1781769285454
-1.09406398148582 15.2094679066828
-2.56108868697869 8.05051655096925
9.76318052358944 -9.01803460094293
2.00400083983595 -5.82720075455933
-7.37204773083926 -5.10269940857069
-11.3250799186314 11.8811658029258
-2.88985319217257 0.987589756776584
11.6679849968879 13.0840489189088
-2.40199838160728 -7.76514705429047
14.0445827061714 6.47536907129716
4.43562058118556 6.5427180177479
6.8807847590454 17.2727741286595
-2.40365133341228 11.6226372767709
-10.4329539186333 -8.55771450398263
4.75818234753551 10.7122531125623
-4.77613951706782 16.2417875036433
5.35066301894386 -9.14644905182916
6.2562116855312 -4.84641386447989
2.0043384243023 10.4981301421189
2.59243540578486 -10.6467348359407
9.22715720324149 5.51144608489176
-7.86828647147589 4.76551340390408
9.17778417459984 0.084567395991225
11.9790848654785 8.55569084210406
4.0373434600008 2.65689965674069
-10.306454535321 -4.69115389977355
8.93941065078075 2.66568925734184
-9.36040712687349 8.72174658077016
6.21368719996714 8.50639826136565
13.4891376551966 -2.59273799662764
7.49225327781478 -7.6546115395279
4.52899465526366 15.9704518537389
12.4167730335469 -5.0937130301364
10.8184442688017 17.0045604354488
13.4216098885097 -7.49561725281234
-7.89472272620779 0.57809867349634
-4.42213126063949 -8.45447219604364
-11.3919536680904 -10.8600707927749
10.1293702965007 -3.08703375368155
9.34915155432484 11.2852572506906
-13.176350021819 -0.631298742680095
1.52191945302044 14.7686553950764
-0.830826337261525 -5.38198184661678
-13.9960245988559 -9.82217696990949
-12.8108994794358 -5.62255098045287
-4.16614796920506 5.60108177932519
2.26668193417853 -3.47287013999497
-4.98136505011799 -0.488056592479793
11.6569394109561 -1.08972316177004
13.5814120106448 0.70239575533549
-6.70368178853195 13.1865551406766
-0.479209949855316 17.5245019279853
4.90584129668516 -0.0429671006520826
-7.54535118059011 17.5815116404013
13.6689698819732 16.6368435217053
10.3829544920452 -7.94240398217804
-14.3500673964144 12.181733198456
1.50530435682967 -6.12372531987757
6.83956927096666 3.53552785134676
-6.81631931466738 -5.21442643063381
-10.4565340518895 14.806873593763
12.3816300046697 13.4836372106143
13.5982726141959 7.14798880175472
-2.40375328601176 11.1741275337266
4.02055925500935 -6.89537731215331
-10.4468465560321 -8.87142136496291
3.55933065466239 10.2839686060772
-4.51324340715151 15.7559411952382
6.9870901136384 11.6033480402812
-1.06575193253972 7.76708579959613
-12.8506331980437 0.831821741323082
-13.8423175842898 -3.27900288131357
6.22178583049037 -4.83004742000627
3.425492132878 -10.8815634744089
9.31557891435672 6.38439029903345
-10.7563556332294 2.48839998623502
-8.35241592224679 4.57154517223645
-9.71364927442111 -0.523185219151135
9.23422994620843 0.540451015863129
11.6700084117902 9.31289738313196
4.02183686401317 2.85444850001971
-2.63195977920269 17.6983788161701
0.187369739246495 -8.77708269192074
9.34074820967438 3.36018271578569
-9.21663462225816 8.80383474627916
5.85770798590454 8.34803223232099
13.562839759058 -2.97417344317975
0.757052336677518 12.6661703667498
7.04971137438451 -8.91358281152274
4.49377684057502 15.6905863404499
10.0950279259262 -11.5310342630126
1.72157828198207 8.26494750249557
13.8487485640748 -7.50682224440116
-7.66070709959021 1.35579892841386
-3.61817004071064 -8.81306856642475
-11.1841185834564 -11.4479870942968
10.5294920040598 -2.49377527785503
1.5016092998884 15.4915250221045
-12.0798197550748 8.19150893821796
-14.0317067554296 -10.2517381223689
-12.3447312724163 -5.45597606408117
-5.10236493529387 5.30260097188951
3.14312515177349 -2.79292360802956
-5.75309817318296 -0.554996765503046
12.003469287055 -0.118431730236292
-6.36794483876322 14.0035335373065
5.00668077270155 -0.126462011136136
-7.12853754237091 17.0025933465165
13.0197188577566 16.240482439416
9.93273806358741 -7.65260893814402
-14.3192292471834 12.7919225203488
7.24390080254577 3.41421003496808
12.7444317055257 14.0044442054368
-1.47787156265685 -6.36369080363669
13.323837508491 7.22823450417385
-3.52749234426477 11.1357149191758
4.02319296998556 -6.05923553975737
-10.2932206888388 -8.33491498762046
4.08138307103554 10.9665909574245
-4.27107495561696 16.0198871008351
7.42243223653945 11.7817022833706
-1.60838581871317 9.15415337746546
-14.1775580130122 0.530624902991617
-12.862632519541 -2.33447909976634
6.4179600996638 -4.80973348109055
1.49779000326345 10.3127286935187
-10.300388487432 15.1090433518465
3.92408406263148 -10.3387789061089
-11.951655354845 -6.70774614002382
9.56854383932069 6.23955333297168
-11.0426774582426 2.38905808912656
-8.06601059618364 4.66550255195014
-10.5221756134571 -0.277390265815814
-3.01625532194761 13.8211345711133
9.69428412503241 0.646201441614489
12.0657759996396 9.56418211487634
3.9421380580831 2.59265067662669
-3.15903201146716 -10.4326494597741
9.60764243645179 3.34704986716523
-8.82826290988511 9.22066494315605
-13.3110582758747 4.06731208247762
5.39314380393762 8.40137190642393
14.0284603618269 -1.86211838416644
1.39072603673063 12.92931603337
6.49381855676606 -9.48585650069622
9.87820269365785 16.7739898814507
6.25981311895283 -1.44995334952063
7.98535003062726 15.5296712743175
14.0820732371981 -6.70851804366569
-8.49180190589039 1.94315012058159
-3.61505637163762 -7.76835841281041
-11.6757153456411 -10.8490566948266
10.8834880064421 -3.53684758133994
9.95050561581971 12.9738419517713
1.32510130567251 16.03535489254
-11.7992668353907 8.69878308427386
0.565353265956917 -3.97784812237368
13.615105260279 -9.3145068979266
-11.5131782719837 -4.63576596448995
-3.9626447669475 5.65178135201492
2.3743138576951 -2.09020446491653
-6.76677289748883 0.0336088353056994
12.7701254047311 0.46751058538011
-3.30855732353914 -3.64085888724838
-6.34615271893503 13.4246180827595
-0.810332870348176 -11.2423564095448
-8.49588709577618 -10.6435565698606
12.5117547046523 16.6733131443817
8.29386559665484 -3.03545374938002
-14.4746131299707 12.7999130753955
6.68816032126136 2.90396840842065
-7.199136668208 -5.2469206428593
-3.95323824944284 2.05123312744849
12.2865256089055 13.736224134081
13.3372960819824 7.37831737061628
3.86811378474186 6.75529279515625
8.61268374888615 -10.4207726988776
-2.31108792579963 10.7554711937331
4.16711591804309 -6.17846299054967
-10.0535830532351 -8.32692727191155
4.33691736923678 11.159057116639
-4.92748223214234 16.3724143867641
7.44341607674657 11.8057995539663
7.79175928162893 -7.54317925659661
-0.889182197238225 8.41686432230641
-13.7393775621745 1.48402297961212
11.1899435346119 2.98863776530318
-12.952778182489 -2.15015937903175
6.69911479311667 -5.10772180023984
4.36855263796305 -10.4615171867825
9.30764986171121 6.3328235449748
-10.9288399648362 2.83264576376928
-8.14527155242261 5.09402408094965
-2.83894046363362 14.590526825442
12.3643736641251 10.0934650588334
-3.45901891582405 -10.8843239633875
